,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
4917,Shot Chart Detail,41700121,118,200755,JJ Redick,1610612755,Philadelphia 76ers,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,1,20180414,PHI,MIA,1.0
4918,Shot Chart Detail,41700121,122,200755,JJ Redick,1610612755,Philadelphia 76ers,1,3,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,2,211,1,0,20180414,PHI,MIA,1.0
4919,Shot Chart Detail,41700121,162,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,111,1,0,20180414,PHI,MIA,1.0
4920,Shot Chart Detail,41700121,310,200755,JJ Redick,1610612755,Philadelphia 76ers,2,5,13,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,56,278,1,0,20180414,PHI,MIA,1.0
4921,Shot Chart Detail,41700121,314,200755,JJ Redick,1610612755,Philadelphia 76ers,2,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20180414,PHI,MIA,1.0
4922,Shot Chart Detail,41700121,423,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20180414,PHI,MIA,1.0
4923,Shot Chart Detail,41700121,464,200755,JJ Redick,1610612755,Philadelphia 76ers,3,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,36,204,1,1,20180414,PHI,MIA,1.0
4924,Shot Chart Detail,41700121,575,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20180414,PHI,MIA,1.0
4925,Shot Chart Detail,41700121,587,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,220,1,1,20180414,PHI,MIA,1.0
4926,Shot Chart Detail,41700121,591,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-85,191,1,0,20180414,PHI,MIA,1.0
4927,Shot Chart Detail,41700121,664,200755,JJ Redick,1610612755,Philadelphia 76ers,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,251,1,0,20180414,PHI,MIA,1.0
4928,Shot Chart Detail,41700121,673,200755,JJ Redick,1610612755,Philadelphia 76ers,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,188,1,1,20180414,PHI,MIA,1.0
4929,Shot Chart Detail,41700121,719,200755,JJ Redick,1610612755,Philadelphia 76ers,4,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,188,28,1,1,20180414,PHI,MIA,1.0
4930,Shot Chart Detail,41700122,9,200755,JJ Redick,1610612755,Philadelphia 76ers,1,11,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20180416,PHI,MIA,2.0
4931,Shot Chart Detail,41700122,46,200755,JJ Redick,1610612755,Philadelphia 76ers,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-24,285,1,0,20180416,PHI,MIA,2.0
4932,Shot Chart Detail,41700122,190,200755,JJ Redick,1610612755,Philadelphia 76ers,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,162,1,0,20180416,PHI,MIA,2.0
4933,Shot Chart Detail,41700122,302,200755,JJ Redick,1610612755,Philadelphia 76ers,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-48,216,1,0,20180416,PHI,MIA,2.0
4934,Shot Chart Detail,41700122,315,200755,JJ Redick,1610612755,Philadelphia 76ers,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,264,1,1,20180416,PHI,MIA,2.0
4935,Shot Chart Detail,41700122,429,200755,JJ Redick,1610612755,Philadelphia 76ers,3,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-68,281,1,0,20180416,PHI,MIA,2.0
4936,Shot Chart Detail,41700122,447,200755,JJ Redick,1610612755,Philadelphia 76ers,3,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,20180416,PHI,MIA,2.0
4937,Shot Chart Detail,41700122,451,200755,JJ Redick,1610612755,Philadelphia 76ers,3,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,31,199,1,1,20180416,PHI,MIA,2.0
4938,Shot Chart Detail,41700122,455,200755,JJ Redick,1610612755,Philadelphia 76ers,3,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,170,1,0,20180416,PHI,MIA,2.0
4939,Shot Chart Detail,41700122,545,200755,JJ Redick,1610612755,Philadelphia 76ers,3,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20180416,PHI,MIA,2.0
4940,Shot Chart Detail,41700122,558,200755,JJ Redick,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-198,204,1,0,20180416,PHI,MIA,2.0
4941,Shot Chart Detail,41700122,669,200755,JJ Redick,1610612755,Philadelphia 76ers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,265,1,0,20180416,PHI,MIA,2.0
4942,Shot Chart Detail,41700122,673,200755,JJ Redick,1610612755,Philadelphia 76ers,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20180416,PHI,MIA,2.0
4943,Shot Chart Detail,41700123,7,200755,JJ Redick,1610612755,Philadelphia 76ers,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,200,1,0,20180419,MIA,PHI,3.0
4944,Shot Chart Detail,41700123,17,200755,JJ Redick,1610612755,Philadelphia 76ers,1,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,1,20180419,MIA,PHI,3.0
4945,Shot Chart Detail,41700123,36,200755,JJ Redick,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,222,1,0,20180419,MIA,PHI,3.0
4946,Shot Chart Detail,41700123,120,200755,JJ Redick,1610612755,Philadelphia 76ers,1,4,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,1,20180419,MIA,PHI,3.0
4947,Shot Chart Detail,41700123,149,200755,JJ Redick,1610612755,Philadelphia 76ers,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,0,20180419,MIA,PHI,3.0
4948,Shot Chart Detail,41700123,193,200755,JJ Redick,1610612755,Philadelphia 76ers,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,22,1,0,20180419,MIA,PHI,3.0
4949,Shot Chart Detail,41700123,264,200755,JJ Redick,1610612755,Philadelphia 76ers,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,139,1,0,20180419,MIA,PHI,3.0
4950,Shot Chart Detail,41700123,406,200755,JJ Redick,1610612755,Philadelphia 76ers,3,11,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,38,1,1,20180419,MIA,PHI,3.0
4951,Shot Chart Detail,41700123,590,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20180419,MIA,PHI,3.0
4952,Shot Chart Detail,41700124,7,200755,JJ Redick,1610612755,Philadelphia 76ers,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,38,1,0,20180421,MIA,PHI,4.0
4953,Shot Chart Detail,41700124,33,200755,JJ Redick,1610612755,Philadelphia 76ers,1,10,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,-6,1,1,20180421,MIA,PHI,4.0
4954,Shot Chart Detail,41700124,43,200755,JJ Redick,1610612755,Philadelphia 76ers,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,137,1,0,20180421,MIA,PHI,4.0
4955,Shot Chart Detail,41700124,188,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,159,1,0,20180421,MIA,PHI,4.0
4956,Shot Chart Detail,41700124,203,200755,JJ Redick,1610612755,Philadelphia 76ers,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,164,1,1,20180421,MIA,PHI,4.0
4957,Shot Chart Detail,41700124,213,200755,JJ Redick,1610612755,Philadelphia 76ers,2,10,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20180421,MIA,PHI,4.0
4958,Shot Chart Detail,41700124,230,200755,JJ Redick,1610612755,Philadelphia 76ers,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,179,1,0,20180421,MIA,PHI,4.0
4959,Shot Chart Detail,41700124,242,200755,JJ Redick,1610612755,Philadelphia 76ers,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,89,1,1,20180421,MIA,PHI,4.0
4960,Shot Chart Detail,41700124,417,200755,JJ Redick,1610612755,Philadelphia 76ers,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,245,1,0,20180421,MIA,PHI,4.0
4961,Shot Chart Detail,41700124,450,200755,JJ Redick,1610612755,Philadelphia 76ers,3,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,189,1,1,20180421,MIA,PHI,4.0
4962,Shot Chart Detail,41700124,456,200755,JJ Redick,1610612755,Philadelphia 76ers,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,73,1,0,20180421,MIA,PHI,4.0
4963,Shot Chart Detail,41700124,631,200755,JJ Redick,1610612755,Philadelphia 76ers,4,9,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20180421,MIA,PHI,4.0
4964,Shot Chart Detail,41700124,641,200755,JJ Redick,1610612755,Philadelphia 76ers,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,220,1,0,20180421,MIA,PHI,4.0
4965,Shot Chart Detail,41700124,643,200755,JJ Redick,1610612755,Philadelphia 76ers,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,143,1,0,20180421,MIA,PHI,4.0
4966,Shot Chart Detail,41700124,649,200755,JJ Redick,1610612755,Philadelphia 76ers,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20180421,MIA,PHI,4.0
4967,Shot Chart Detail,41700124,681,200755,JJ Redick,1610612755,Philadelphia 76ers,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,176,93,1,0,20180421,MIA,PHI,4.0
4968,Shot Chart Detail,41700124,709,200755,JJ Redick,1610612755,Philadelphia 76ers,4,3,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,101,1,0,20180421,MIA,PHI,4.0
4969,Shot Chart Detail,41700124,771,200755,JJ Redick,1610612755,Philadelphia 76ers,4,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,21,1,1,20180421,MIA,PHI,4.0
4970,Shot Chart Detail,41700125,10,200755,JJ Redick,1610612755,Philadelphia 76ers,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,1,20180424,PHI,MIA,5.0
4971,Shot Chart Detail,41700125,52,200755,JJ Redick,1610612755,Philadelphia 76ers,1,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,19,1,0,20180424,PHI,MIA,5.0
4972,Shot Chart Detail,41700125,184,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,14,1,0,20180424,PHI,MIA,5.0
4973,Shot Chart Detail,41700125,208,200755,JJ Redick,1610612755,Philadelphia 76ers,2,10,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,44,209,1,0,20180424,PHI,MIA,5.0
4974,Shot Chart Detail,41700125,212,200755,JJ Redick,1610612755,Philadelphia 76ers,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,1,20180424,PHI,MIA,5.0
4975,Shot Chart Detail,41700125,377,200755,JJ Redick,1610612755,Philadelphia 76ers,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-45,183,1,1,20180424,PHI,MIA,5.0
4976,Shot Chart Detail,41700125,411,200755,JJ Redick,1610612755,Philadelphia 76ers,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,39,273,1,1,20180424,PHI,MIA,5.0
4977,Shot Chart Detail,41700125,557,200755,JJ Redick,1610612755,Philadelphia 76ers,3,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,253,1,0,20180424,PHI,MIA,5.0
4978,Shot Chart Detail,41700125,578,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,226,1,0,20180424,PHI,MIA,5.0
4979,Shot Chart Detail,41700125,582,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,1,20180424,PHI,MIA,5.0
4980,Shot Chart Detail,41700125,686,200755,JJ Redick,1610612755,Philadelphia 76ers,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,0,20180424,PHI,MIA,5.0
4981,Shot Chart Detail,41700125,698,200755,JJ Redick,1610612755,Philadelphia 76ers,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,207,1,1,20180424,PHI,MIA,5.0
4982,Shot Chart Detail,41700125,708,200755,JJ Redick,1610612755,Philadelphia 76ers,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-180,231,1,0,20180424,PHI,MIA,5.0
5695,Shot Chart Detail,41700121,53,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20180414,PHI,MIA,1.0
5696,Shot Chart Detail,41700121,57,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20180414,PHI,MIA,1.0
5697,Shot Chart Detail,41700121,106,203967,Dario Saric,1610612755,Philadelphia 76ers,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,172,1,0,20180414,PHI,MIA,1.0
5698,Shot Chart Detail,41700121,199,203967,Dario Saric,1610612755,Philadelphia 76ers,2,11,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20180414,PHI,MIA,1.0
5699,Shot Chart Detail,41700121,233,203967,Dario Saric,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,226,1,1,20180414,PHI,MIA,1.0
5700,Shot Chart Detail,41700121,248,203967,Dario Saric,1610612755,Philadelphia 76ers,2,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20180414,PHI,MIA,1.0
5701,Shot Chart Detail,41700121,260,203967,Dario Saric,1610612755,Philadelphia 76ers,2,7,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20180414,PHI,MIA,1.0
5702,Shot Chart Detail,41700121,308,203967,Dario Saric,1610612755,Philadelphia 76ers,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,161,1,0,20180414,PHI,MIA,1.0
5703,Shot Chart Detail,41700121,418,203967,Dario Saric,1610612755,Philadelphia 76ers,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,42,1,0,20180414,PHI,MIA,1.0
5704,Shot Chart Detail,41700121,451,203967,Dario Saric,1610612755,Philadelphia 76ers,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,244,1,1,20180414,PHI,MIA,1.0
5705,Shot Chart Detail,41700121,481,203967,Dario Saric,1610612755,Philadelphia 76ers,3,6,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20180414,PHI,MIA,1.0
5706,Shot Chart Detail,41700121,487,203967,Dario Saric,1610612755,Philadelphia 76ers,3,6,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20180414,PHI,MIA,1.0
5707,Shot Chart Detail,41700121,640,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,1,20180414,PHI,MIA,1.0
5708,Shot Chart Detail,41700121,666,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,239,1,1,20180414,PHI,MIA,1.0
5709,Shot Chart Detail,41700121,708,203967,Dario Saric,1610612755,Philadelphia 76ers,4,2,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20180414,PHI,MIA,1.0
5710,Shot Chart Detail,41700122,20,203967,Dario Saric,1610612755,Philadelphia 76ers,1,10,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,104,1,1,20180416,PHI,MIA,2.0
5711,Shot Chart Detail,41700122,23,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,252,1,0,20180416,PHI,MIA,2.0
5712,Shot Chart Detail,41700122,27,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20180416,PHI,MIA,2.0
5713,Shot Chart Detail,41700122,48,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,78,1,0,20180416,PHI,MIA,2.0
5714,Shot Chart Detail,41700122,54,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20180416,PHI,MIA,2.0
5715,Shot Chart Detail,41700122,90,203967,Dario Saric,1610612755,Philadelphia 76ers,1,5,7,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20180416,PHI,MIA,2.0
5716,Shot Chart Detail,41700122,177,203967,Dario Saric,1610612755,Philadelphia 76ers,2,11,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,129,1,0,20180416,PHI,MIA,2.0
5717,Shot Chart Detail,41700122,216,203967,Dario Saric,1610612755,Philadelphia 76ers,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,40,1,0,20180416,PHI,MIA,2.0
5718,Shot Chart Detail,41700122,240,203967,Dario Saric,1610612755,Philadelphia 76ers,2,8,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,126,1,1,20180416,PHI,MIA,2.0
5719,Shot Chart Detail,41700122,354,203967,Dario Saric,1610612755,Philadelphia 76ers,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,247,1,0,20180416,PHI,MIA,2.0
5720,Shot Chart Detail,41700122,360,203967,Dario Saric,1610612755,Philadelphia 76ers,2,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20180416,PHI,MIA,2.0
5721,Shot Chart Detail,41700122,399,203967,Dario Saric,1610612755,Philadelphia 76ers,3,11,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20180416,PHI,MIA,2.0
5722,Shot Chart Detail,41700122,415,203967,Dario Saric,1610612755,Philadelphia 76ers,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,274,1,1,20180416,PHI,MIA,2.0
5723,Shot Chart Detail,41700122,583,203967,Dario Saric,1610612755,Philadelphia 76ers,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,273,1,0,20180416,PHI,MIA,2.0
5724,Shot Chart Detail,41700122,585,203967,Dario Saric,1610612755,Philadelphia 76ers,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,268,1,1,20180416,PHI,MIA,2.0
5725,Shot Chart Detail,41700122,604,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,259,1,1,20180416,PHI,MIA,2.0
5726,Shot Chart Detail,41700122,623,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,230,1,0,20180416,PHI,MIA,2.0
5727,Shot Chart Detail,41700122,642,203967,Dario Saric,1610612755,Philadelphia 76ers,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20180416,PHI,MIA,2.0
5728,Shot Chart Detail,41700122,657,203967,Dario Saric,1610612755,Philadelphia 76ers,4,4,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,128,1,0,20180416,PHI,MIA,2.0
5729,Shot Chart Detail,41700122,703,203967,Dario Saric,1610612755,Philadelphia 76ers,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-71,273,1,0,20180416,PHI,MIA,2.0
5730,Shot Chart Detail,41700123,14,203967,Dario Saric,1610612755,Philadelphia 76ers,1,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,65,159,1,0,20180419,MIA,PHI,3.0
5731,Shot Chart Detail,41700123,21,203967,Dario Saric,1610612755,Philadelphia 76ers,1,10,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20180419,MIA,PHI,3.0
5732,Shot Chart Detail,41700123,32,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20180419,MIA,PHI,3.0
5733,Shot Chart Detail,41700123,84,203967,Dario Saric,1610612755,Philadelphia 76ers,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,52,165,1,0,20180419,MIA,PHI,3.0
5734,Shot Chart Detail,41700123,328,203967,Dario Saric,1610612755,Philadelphia 76ers,2,3,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,122,1,1,20180419,MIA,PHI,3.0
5735,Shot Chart Detail,41700123,331,203967,Dario Saric,1610612755,Philadelphia 76ers,2,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,249,1,1,20180419,MIA,PHI,3.0
5736,Shot Chart Detail,41700123,425,203967,Dario Saric,1610612755,Philadelphia 76ers,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,134,1,1,20180419,MIA,PHI,3.0
5737,Shot Chart Detail,41700123,438,203967,Dario Saric,1610612755,Philadelphia 76ers,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,209,1,0,20180419,MIA,PHI,3.0
5738,Shot Chart Detail,41700123,478,203967,Dario Saric,1610612755,Philadelphia 76ers,3,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,64,1,0,20180419,MIA,PHI,3.0
