,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
11441,Shot Chart Detail,41700153,357,200752,Rudy Gay,1610612759,San Antonio Spurs,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,0,20180419,SAS,GSW,3.0
11442,Shot Chart Detail,41700153,360,200752,Rudy Gay,1610612759,San Antonio Spurs,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-16,1,0,20180419,SAS,GSW,3.0
11443,Shot Chart Detail,41700153,380,200752,Rudy Gay,1610612759,San Antonio Spurs,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,253,1,0,20180419,SAS,GSW,3.0
11444,Shot Chart Detail,41700153,533,200752,Rudy Gay,1610612759,San Antonio Spurs,4,6,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,0,20180419,SAS,GSW,3.0
11445,Shot Chart Detail,41700154,10,200752,Rudy Gay,1610612759,San Antonio Spurs,1,11,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,79,1,1,20180422,SAS,GSW,4.0
11446,Shot Chart Detail,41700154,24,200752,Rudy Gay,1610612759,San Antonio Spurs,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,184,1,0,20180422,SAS,GSW,4.0
11447,Shot Chart Detail,41700154,34,200752,Rudy Gay,1610612759,San Antonio Spurs,1,8,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20180422,SAS,GSW,4.0
11448,Shot Chart Detail,41700154,54,200752,Rudy Gay,1610612759,San Antonio Spurs,1,7,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,186,1,0,20180422,SAS,GSW,4.0
11449,Shot Chart Detail,41700154,81,200752,Rudy Gay,1610612759,San Antonio Spurs,1,4,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,5,1,1,20180422,SAS,GSW,4.0
11450,Shot Chart Detail,41700154,193,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,8,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,48,1,1,20180422,SAS,GSW,4.0
11451,Shot Chart Detail,41700154,214,200752,Rudy Gay,1610612759,San Antonio Spurs,2,6,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180422,SAS,GSW,4.0
11452,Shot Chart Detail,41700154,261,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,15,1,0,20180422,SAS,GSW,4.0
11453,Shot Chart Detail,41700154,327,200752,Rudy Gay,1610612759,San Antonio Spurs,3,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,0,20180422,SAS,GSW,4.0
11454,Shot Chart Detail,41700154,345,200752,Rudy Gay,1610612759,San Antonio Spurs,3,9,39,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20180422,SAS,GSW,4.0
11455,Shot Chart Detail,41700154,347,200752,Rudy Gay,1610612759,San Antonio Spurs,3,9,29,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,121,1,0,20180422,SAS,GSW,4.0
11456,Shot Chart Detail,41700154,392,200752,Rudy Gay,1610612759,San Antonio Spurs,3,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,161,126,1,0,20180422,SAS,GSW,4.0
11457,Shot Chart Detail,41700154,494,200752,Rudy Gay,1610612759,San Antonio Spurs,4,11,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20180422,SAS,GSW,4.0
11458,Shot Chart Detail,41700154,500,200752,Rudy Gay,1610612759,San Antonio Spurs,4,10,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,75,1,1,20180422,SAS,GSW,4.0
11459,Shot Chart Detail,41700154,586,200752,Rudy Gay,1610612759,San Antonio Spurs,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20180422,SAS,GSW,4.0
11460,Shot Chart Detail,41700155,33,200752,Rudy Gay,1610612759,San Antonio Spurs,1,9,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,25,1,0,20180424,GSW,SAS,5.0
11461,Shot Chart Detail,41700155,39,200752,Rudy Gay,1610612759,San Antonio Spurs,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,63,1,0,20180424,GSW,SAS,5.0
11462,Shot Chart Detail,41700155,47,200752,Rudy Gay,1610612759,San Antonio Spurs,1,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,199,1,1,20180424,GSW,SAS,5.0
11463,Shot Chart Detail,41700155,61,200752,Rudy Gay,1610612759,San Antonio Spurs,1,6,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,70,1,0,20180424,GSW,SAS,5.0
11464,Shot Chart Detail,41700155,67,200752,Rudy Gay,1610612759,San Antonio Spurs,1,5,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180424,GSW,SAS,5.0
11465,Shot Chart Detail,41700155,175,200752,Rudy Gay,1610612759,San Antonio Spurs,2,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-9,280,1,1,20180424,GSW,SAS,5.0
11466,Shot Chart Detail,41700155,235,200752,Rudy Gay,1610612759,San Antonio Spurs,2,6,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,170,1,0,20180424,GSW,SAS,5.0
11467,Shot Chart Detail,41700155,246,200752,Rudy Gay,1610612759,San Antonio Spurs,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,222,1,0,20180424,GSW,SAS,5.0
11468,Shot Chart Detail,41700155,250,200752,Rudy Gay,1610612759,San Antonio Spurs,2,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20180424,GSW,SAS,5.0
11469,Shot Chart Detail,41700155,254,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,100,1,0,20180424,GSW,SAS,5.0
11470,Shot Chart Detail,41700155,337,200752,Rudy Gay,1610612759,San Antonio Spurs,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,105,1,0,20180424,GSW,SAS,5.0
11471,Shot Chart Detail,41700155,583,200752,Rudy Gay,1610612759,San Antonio Spurs,4,3,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,64,1,0,20180424,GSW,SAS,5.0
11472,Shot Chart Detail,41700155,608,200752,Rudy Gay,1610612759,San Antonio Spurs,4,0,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20180424,GSW,SAS,5.0
11473,Shot Chart Detail,41700155,627,200752,Rudy Gay,1610612759,San Antonio Spurs,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,231,1,0,20180424,GSW,SAS,5.0
11474,Shot Chart Detail,41700155,629,200752,Rudy Gay,1610612759,San Antonio Spurs,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,111,1,0,20180424,GSW,SAS,5.0
11626,Shot Chart Detail,41700151,159,2561,David West,1610612744,Golden State Warriors,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,155,1,0,20180414,GSW,SAS,1.0
11627,Shot Chart Detail,41700151,514,2561,David West,1610612744,Golden State Warriors,4,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-13,190,1,1,20180414,GSW,SAS,1.0
11628,Shot Chart Detail,41700151,533,2561,David West,1610612744,Golden State Warriors,4,9,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,88,1,1,20180414,GSW,SAS,1.0
11629,Shot Chart Detail,41700152,218,2561,David West,1610612744,Golden State Warriors,2,8,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20180416,GSW,SAS,2.0
11630,Shot Chart Detail,41700152,222,2561,David West,1610612744,Golden State Warriors,2,7,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,13,1,1,20180416,GSW,SAS,2.0
11631,Shot Chart Detail,41700152,226,2561,David West,1610612744,Golden State Warriors,2,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,166,1,1,20180416,GSW,SAS,2.0
11632,Shot Chart Detail,41700153,113,2561,David West,1610612744,Golden State Warriors,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,124,1,0,20180419,SAS,GSW,3.0
11633,Shot Chart Detail,41700153,129,2561,David West,1610612744,Golden State Warriors,1,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20180419,SAS,GSW,3.0
11634,Shot Chart Detail,41700153,183,2561,David West,1610612744,Golden State Warriors,2,8,53,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,188,1,0,20180419,SAS,GSW,3.0
11635,Shot Chart Detail,41700154,132,2561,David West,1610612744,Golden State Warriors,1,0,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20180422,SAS,GSW,4.0
11636,Shot Chart Detail,41700154,167,2561,David West,1610612744,Golden State Warriors,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-9,209,1,0,20180422,SAS,GSW,4.0
11637,Shot Chart Detail,41700154,211,2561,David West,1610612744,Golden State Warriors,2,6,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20180422,SAS,GSW,4.0
11638,Shot Chart Detail,41700154,447,2561,David West,1610612744,Golden State Warriors,3,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-21,1,1,20180422,SAS,GSW,4.0
11639,Shot Chart Detail,41700154,451,2561,David West,1610612744,Golden State Warriors,3,1,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,89,1,1,20180422,SAS,GSW,4.0
11640,Shot Chart Detail,41700154,490,2561,David West,1610612744,Golden State Warriors,4,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20180422,SAS,GSW,4.0
11641,Shot Chart Detail,41700155,93,2561,David West,1610612744,Golden State Warriors,1,3,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20180424,GSW,SAS,5.0
11642,Shot Chart Detail,41700155,188,2561,David West,1610612744,Golden State Warriors,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20180424,GSW,SAS,5.0
11643,Shot Chart Detail,41700155,423,2561,David West,1610612744,Golden State Warriors,3,3,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,1,20180424,GSW,SAS,5.0
11644,Shot Chart Detail,41700155,524,2561,David West,1610612744,Golden State Warriors,4,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,178,1,0,20180424,GSW,SAS,5.0
11915,Shot Chart Detail,41700151,565,201156,Nick Young,1610612744,Golden State Warriors,4,6,59,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20180414,GSW,SAS,1.0
11916,Shot Chart Detail,41700151,588,201156,Nick Young,1610612744,Golden State Warriors,4,5,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,39,1,0,20180414,GSW,SAS,1.0
11917,Shot Chart Detail,41700151,620,201156,Nick Young,1610612744,Golden State Warriors,4,2,23,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,0,20180414,GSW,SAS,1.0
11918,Shot Chart Detail,41700152,643,201156,Nick Young,1610612744,Golden State Warriors,4,1,9,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,221,1,0,20180416,GSW,SAS,2.0
11919,Shot Chart Detail,41700153,629,201156,Nick Young,1610612744,Golden State Warriors,4,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,249,1,1,20180419,SAS,GSW,3.0
11920,Shot Chart Detail,41700153,632,201156,Nick Young,1610612744,Golden State Warriors,4,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-223,315,1,0,20180419,SAS,GSW,3.0
11921,Shot Chart Detail,41700154,600,201156,Nick Young,1610612744,Golden State Warriors,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-3,1,0,20180422,SAS,GSW,4.0
11922,Shot Chart Detail,41700155,495,201156,Nick Young,1610612744,Golden State Warriors,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,247,1,0,20180424,GSW,SAS,5.0
12076,Shot Chart Detail,41700151,80,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,1,20180414,GSW,SAS,1.0
12077,Shot Chart Detail,41700151,115,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20180414,GSW,SAS,1.0
12078,Shot Chart Detail,41700151,129,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-117,278,1,1,20180414,GSW,SAS,1.0
12079,Shot Chart Detail,41700151,452,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,1,20180414,GSW,SAS,1.0
12080,Shot Chart Detail,41700151,472,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20180414,GSW,SAS,1.0
12081,Shot Chart Detail,41700151,475,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,143,1,0,20180414,GSW,SAS,1.0
12082,Shot Chart Detail,41700152,111,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20180416,GSW,SAS,2.0
12083,Shot Chart Detail,41700152,123,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,181,1,0,20180416,GSW,SAS,2.0
12084,Shot Chart Detail,41700152,157,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,122,1,0,20180416,GSW,SAS,2.0
12085,Shot Chart Detail,41700152,388,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,7,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,250,1,0,20180416,GSW,SAS,2.0
12086,Shot Chart Detail,41700152,445,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,255,1,0,20180416,GSW,SAS,2.0
12087,Shot Chart Detail,41700152,449,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20180416,GSW,SAS,2.0
12088,Shot Chart Detail,41700152,464,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20180416,GSW,SAS,2.0
12089,Shot Chart Detail,41700152,476,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20180416,GSW,SAS,2.0
12090,Shot Chart Detail,41700152,563,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,6,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,20,1,1,20180416,GSW,SAS,2.0
12091,Shot Chart Detail,41700153,115,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,241,1,0,20180419,SAS,GSW,3.0
12092,Shot Chart Detail,41700153,264,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,3,1,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,0,20180419,SAS,GSW,3.0
12093,Shot Chart Detail,41700153,294,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,52,244,1,0,20180419,SAS,GSW,3.0
12094,Shot Chart Detail,41700153,404,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,0,20180419,SAS,GSW,3.0
12095,Shot Chart Detail,41700153,476,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,262,1,0,20180419,SAS,GSW,3.0
12096,Shot Chart Detail,41700154,124,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,81,1,0,20180422,SAS,GSW,4.0
12097,Shot Chart Detail,41700154,149,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,2,466,1,0,20180422,SAS,GSW,4.0
12098,Shot Chart Detail,41700154,243,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,251,1,1,20180422,SAS,GSW,4.0
12099,Shot Chart Detail,41700154,255,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,165,1,0,20180422,SAS,GSW,4.0
12100,Shot Chart Detail,41700154,433,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20180422,SAS,GSW,4.0
12101,Shot Chart Detail,41700154,449,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,46,1,0,20180422,SAS,GSW,4.0
12102,Shot Chart Detail,41700154,580,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,1,20180422,SAS,GSW,4.0
12103,Shot Chart Detail,41700154,594,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,174,1,0,20180422,SAS,GSW,4.0
12104,Shot Chart Detail,41700154,602,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,77,1,1,20180422,SAS,GSW,4.0
12105,Shot Chart Detail,41700154,610,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,1,20180422,SAS,GSW,4.0
12106,Shot Chart Detail,41700155,121,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,256,1,1,20180424,GSW,SAS,5.0
12107,Shot Chart Detail,41700155,231,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,241,1,0,20180424,GSW,SAS,5.0
12108,Shot Chart Detail,41700155,295,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,22,1,0,20180424,GSW,SAS,5.0
12109,Shot Chart Detail,41700155,307,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,231,1,0,20180424,GSW,SAS,5.0
12110,Shot Chart Detail,41700155,445,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,111,1,1,20180424,GSW,SAS,5.0
12111,Shot Chart Detail,41700155,467,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20180424,GSW,SAS,5.0
12112,Shot Chart Detail,41700155,568,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,4,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,35,1,0,20180424,GSW,SAS,5.0
12322,Shot Chart Detail,41700151,35,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,111,1,0,20180414,GSW,SAS,1.0
12323,Shot Chart Detail,41700151,55,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,79,1,1,20180414,GSW,SAS,1.0
12324,Shot Chart Detail,41700151,356,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,10,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,45,1,1,20180414,GSW,SAS,1.0
12325,Shot Chart Detail,41700151,526,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,10,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20180414,GSW,SAS,1.0
12326,Shot Chart Detail,41700151,586,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,0,20180414,GSW,SAS,1.0
12327,Shot Chart Detail,41700151,612,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20180414,GSW,SAS,1.0
12328,Shot Chart Detail,41700152,37,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,115,1,0,20180416,GSW,SAS,2.0
12329,Shot Chart Detail,41700152,73,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,6,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,GSW,SAS,2.0
12330,Shot Chart Detail,41700152,362,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,79,1,0,20180416,GSW,SAS,2.0
12331,Shot Chart Detail,41700152,655,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20180416,GSW,SAS,2.0
12332,Shot Chart Detail,41700153,40,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,7,46,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,0,20180419,SAS,GSW,3.0
