,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
10409,Shot Chart Detail,41700145,482,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,8,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,95,1,0,20180425,HOU,MIN,5.0
10410,Shot Chart Detail,41700145,493,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,90,1,0,20180425,HOU,MIN,5.0
10411,Shot Chart Detail,41700145,530,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,28,1,1,20180425,HOU,MIN,5.0
10412,Shot Chart Detail,41700145,556,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,176,1,1,20180425,HOU,MIN,5.0
10469,Shot Chart Detail,41700141,29,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,0,20180415,HOU,MIN,1.0
10470,Shot Chart Detail,41700141,39,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,103,1,0,20180415,HOU,MIN,1.0
10471,Shot Chart Detail,41700141,58,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,11,1,0,20180415,HOU,MIN,1.0
10472,Shot Chart Detail,41700141,111,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,2,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,17,1,1,20180415,HOU,MIN,1.0
10473,Shot Chart Detail,41700141,298,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20180415,HOU,MIN,1.0
10474,Shot Chart Detail,41700141,376,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,18,1,0,20180415,HOU,MIN,1.0
10475,Shot Chart Detail,41700141,430,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,6,1,1,20180415,HOU,MIN,1.0
10476,Shot Chart Detail,41700141,455,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,262,1,0,20180415,HOU,MIN,1.0
10477,Shot Chart Detail,41700141,615,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,HOU,MIN,1.0
10478,Shot Chart Detail,41700142,57,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,261,1,1,20180418,HOU,MIN,2.0
10479,Shot Chart Detail,41700142,78,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,22,1,1,20180418,HOU,MIN,2.0
10480,Shot Chart Detail,41700142,82,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,35,1,0,20180418,HOU,MIN,2.0
10481,Shot Chart Detail,41700142,97,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,134,1,0,20180418,HOU,MIN,2.0
10482,Shot Chart Detail,41700142,109,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,0,20180418,HOU,MIN,2.0
10483,Shot Chart Detail,41700142,203,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,45,1,0,20180418,HOU,MIN,2.0
10484,Shot Chart Detail,41700142,228,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,14,1,0,20180418,HOU,MIN,2.0
10485,Shot Chart Detail,41700142,241,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,0,20180418,HOU,MIN,2.0
10486,Shot Chart Detail,41700142,261,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-194,93,1,0,20180418,HOU,MIN,2.0
10487,Shot Chart Detail,41700143,175,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,10,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20180421,MIN,HOU,3.0
10488,Shot Chart Detail,41700143,197,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180421,MIN,HOU,3.0
10489,Shot Chart Detail,41700143,282,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,25,1,1,20180421,MIN,HOU,3.0
10490,Shot Chart Detail,41700143,303,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20180421,MIN,HOU,3.0
10491,Shot Chart Detail,41700143,311,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,192,656,1,0,20180421,MIN,HOU,3.0
10492,Shot Chart Detail,41700143,317,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,57,1,0,20180421,MIN,HOU,3.0
10493,Shot Chart Detail,41700143,329,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,37,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20180421,MIN,HOU,3.0
10494,Shot Chart Detail,41700143,361,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20180421,MIN,HOU,3.0
10495,Shot Chart Detail,41700143,380,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,189,1,1,20180421,MIN,HOU,3.0
10496,Shot Chart Detail,41700143,415,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,2,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,74,1,0,20180421,MIN,HOU,3.0
10497,Shot Chart Detail,41700143,420,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20180421,MIN,HOU,3.0
10498,Shot Chart Detail,41700143,566,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20180421,MIN,HOU,3.0
10499,Shot Chart Detail,41700143,584,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20180421,MIN,HOU,3.0
10500,Shot Chart Detail,41700144,26,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,251,1,0,20180423,MIN,HOU,4.0
10501,Shot Chart Detail,41700144,160,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,11,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20180423,MIN,HOU,4.0
10502,Shot Chart Detail,41700144,195,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,1,20180423,MIN,HOU,4.0
10503,Shot Chart Detail,41700144,206,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20180423,MIN,HOU,4.0
10504,Shot Chart Detail,41700144,210,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20180423,MIN,HOU,4.0
10505,Shot Chart Detail,41700144,258,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20180423,MIN,HOU,4.0
10506,Shot Chart Detail,41700144,320,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,256,1,0,20180423,MIN,HOU,4.0
10507,Shot Chart Detail,41700144,341,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,8,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20180423,MIN,HOU,4.0
10508,Shot Chart Detail,41700144,383,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20180423,MIN,HOU,4.0
10509,Shot Chart Detail,41700144,376,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20180423,MIN,HOU,4.0
10510,Shot Chart Detail,41700144,380,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20180423,MIN,HOU,4.0
10511,Shot Chart Detail,41700144,527,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20180423,MIN,HOU,4.0
10512,Shot Chart Detail,41700144,540,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20180423,MIN,HOU,4.0
10513,Shot Chart Detail,41700144,565,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20180423,MIN,HOU,4.0
10514,Shot Chart Detail,41700144,568,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,15,1,1,20180423,MIN,HOU,4.0
10515,Shot Chart Detail,41700145,11,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,179,1,0,20180425,HOU,MIN,5.0
10516,Shot Chart Detail,41700145,15,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,40,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,56,1,1,20180425,HOU,MIN,5.0
10517,Shot Chart Detail,41700145,36,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,0,20180425,HOU,MIN,5.0
10518,Shot Chart Detail,41700145,83,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,261,1,1,20180425,HOU,MIN,5.0
10519,Shot Chart Detail,41700145,213,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,0,1,0,20180425,HOU,MIN,5.0
10520,Shot Chart Detail,41700145,239,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,92,1,1,20180425,HOU,MIN,5.0
10521,Shot Chart Detail,41700145,263,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20180425,HOU,MIN,5.0
10522,Shot Chart Detail,41700145,269,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,11,1,1,20180425,HOU,MIN,5.0
10523,Shot Chart Detail,41700145,272,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20180425,HOU,MIN,5.0
10524,Shot Chart Detail,41700145,300,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,256,1,0,20180425,HOU,MIN,5.0
10525,Shot Chart Detail,41700145,309,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,1,20180425,HOU,MIN,5.0
10526,Shot Chart Detail,41700145,364,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,71,1,1,20180425,HOU,MIN,5.0
10527,Shot Chart Detail,41700145,476,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,8,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20180425,HOU,MIN,5.0
10528,Shot Chart Detail,41700145,514,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20180425,HOU,MIN,5.0
10737,Shot Chart Detail,41700141,188,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,10,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,56,1,0,20180415,HOU,MIN,1.0
10738,Shot Chart Detail,41700141,193,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,187,1,0,20180415,HOU,MIN,1.0
10739,Shot Chart Detail,41700141,212,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,9,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20180415,HOU,MIN,1.0
10740,Shot Chart Detail,41700141,257,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,5,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20180415,HOU,MIN,1.0
10741,Shot Chart Detail,41700141,288,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20180415,HOU,MIN,1.0
10742,Shot Chart Detail,41700141,290,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,168,1,1,20180415,HOU,MIN,1.0
10743,Shot Chart Detail,41700141,303,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,1,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20180415,HOU,MIN,1.0
10744,Shot Chart Detail,41700141,315,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,185,104,1,0,20180415,HOU,MIN,1.0
10745,Shot Chart Detail,41700141,373,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-159,128,1,0,20180415,HOU,MIN,1.0
10746,Shot Chart Detail,41700141,402,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,33,1,1,20180415,HOU,MIN,1.0
10747,Shot Chart Detail,41700141,413,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,4,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20180415,HOU,MIN,1.0
10748,Shot Chart Detail,41700141,423,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,3,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,1,20180415,HOU,MIN,1.0
10749,Shot Chart Detail,41700141,427,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,1,20180415,HOU,MIN,1.0
10750,Shot Chart Detail,41700141,450,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,57,1,0,20180415,HOU,MIN,1.0
10751,Shot Chart Detail,41700142,200,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20180418,HOU,MIN,2.0
10752,Shot Chart Detail,41700142,231,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,7,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,68,1,0,20180418,HOU,MIN,2.0
10753,Shot Chart Detail,41700142,238,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20180418,HOU,MIN,2.0
10754,Shot Chart Detail,41700142,253,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,6,43,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,0,20180418,HOU,MIN,2.0
10755,Shot Chart Detail,41700142,511,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20180418,HOU,MIN,2.0
10756,Shot Chart Detail,41700142,521,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20180418,HOU,MIN,2.0
10757,Shot Chart Detail,41700142,541,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,184,1,1,20180418,HOU,MIN,2.0
10758,Shot Chart Detail,41700142,582,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,157,1,0,20180418,HOU,MIN,2.0
10759,Shot Chart Detail,41700142,620,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,0,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20180418,HOU,MIN,2.0
10760,Shot Chart Detail,41700143,167,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,11,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,0,20180421,MIN,HOU,3.0
10761,Shot Chart Detail,41700143,171,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20180421,MIN,HOU,3.0
10762,Shot Chart Detail,41700143,185,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20180421,MIN,HOU,3.0
10763,Shot Chart Detail,41700143,212,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,7,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20180421,MIN,HOU,3.0
10764,Shot Chart Detail,41700143,220,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20180421,MIN,HOU,3.0
10765,Shot Chart Detail,41700143,224,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,5,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,164,1,1,20180421,MIN,HOU,3.0
10766,Shot Chart Detail,41700143,249,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,193,1,0,20180421,MIN,HOU,3.0
10767,Shot Chart Detail,41700143,258,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20180421,MIN,HOU,3.0
10768,Shot Chart Detail,41700143,267,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,3,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,0,20180421,MIN,HOU,3.0
10769,Shot Chart Detail,41700143,466,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,109,1,1,20180421,MIN,HOU,3.0
10770,Shot Chart Detail,41700143,492,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20180421,MIN,HOU,3.0
10771,Shot Chart Detail,41700143,510,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,7,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,76,1,0,20180421,MIN,HOU,3.0
10772,Shot Chart Detail,41700143,524,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,91,1,0,20180421,MIN,HOU,3.0
10773,Shot Chart Detail,41700143,582,201565,Derrick Rose,1610612750,Minnesota Timberwolves,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,4,1,0,20180421,MIN,HOU,3.0
